"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","turquoise",TRUE,0.0142,143,488,16,0.033,0.112,"GO:0007033","BP",9,"vacuole organization",4,"VPS41,TMEM106B,ARSB,PIKFYVE,RAB3GAP1,MFN2,RAB14,VAMP7,ZFYVE20,UBQLN1,RALB,ATG3,EPG5,VCP,AKTIP,RAB33B",6.73848156103744
"12","turquoise",TRUE,0.0084,187,488,19,0.039,0.102,"GO:0048284","BP",9,"organelle fusion",4,"VPS41,RABGAP1,STX7,CHCHD3,MFN2,SEC22A,VAMP7,ZFYVE20,SYT11,UBQLN1,SYTL2,SYTL5,USP6NL,VTI1A,EPG5,PID1,VCP,BNIP3,SEC22B",6.85626459669382
"13","turquoise",TRUE,0.0478,660,488,40,0.082,0.061,"GO:0030163","BP",13,"protein catabolic process",1,"UBE3C,UBA6,JKAMP,BTBD1,SEL1L,PPP2R5C,PCNP,CSNK2A1,FMR1,ATE1,CUL2,SKP1,CSNK1A1,RNF19B,RAD23B,CLU,PSMF1,PSME3,UBE2D2,UBQLN1,YME1L1,KIAA0368,RNF38,MARCH6,UBE3B,TRIP12,AZIN1,FMN2,VPS37A,CUL4B,STT3B,VCP,CTNNB1,ADAM9,RNF139,PSMD2,BNIP3,TBL1XR1,KLHL11,SEC22B",4.62864254217323
"14","turquoise",TRUE,0.043,410,488,29,0.059,0.071,"GO:0022613","BP",12,"ribonucleoprotein complex biogenesis",1,"SKIV2L2,WDR37,WDR3,GEMIN5,NOA1,SF3A1,SNRPD3,EIF4H,EXOSC3,DDX6,FASTKD2,SBDS,EIF2S3,UTP3,RC3H1,EFTUD1,POLR2D,SRFBP1,BICD1,ADAR,UTP15,PRPF18,NOLC1,RPL15,NSUN3,SF3A3,C1D,DDX47,ZNF658",5.54568205730963
"15","turquoise",TRUE,0.00138,2194,488,105,0.215,0.048,"GO:0051641","BP",1,"cellular localization",1,"KDM1A,VPS41,PAFAH1B1,RABGAP1,APPBP2,IPO5,SNX13,SEL1L,TRNT1,STX7,MID2,GEMIN5,APLP2,EFR3B,EPS15,TMED2,ZW10,KIF4A,SNRPD3,VAPA,FMR1,PLEKHA8,TMEM106B,EXOSC3,TMEM33,SKP1,NUP155,SEC24A,KPNA1,PDCD10,ACAP2,PIKFYVE,RAB3GAP1,MFN2,BLZF1,SPCS2,RAB14,PPP6C,ATL2,CLU,SEC22A,COPA,VAMP7,NUP153,CANX,XPO7,ZFYVE20,TIMM10B,SYT11,DCTN4,XPO4,COG6,YWHAQ,TMED7,KAT7,SYTL2,UNC13C,TRPC3,SEC24B,NPEPPS,APP,ANP32E,RALB,POLR2D,ATG3,ANK2,SYTL5,USP6NL,EIF4E,VTI1A,BICD1,PTPN14,PID1,RABGEF1,FMN2,VPS37A,BRAF,CHTOP,PEX19,PEX13,SNIP1,COG5,VCP,PRPF18,TUB,AP1G1,AKTIP,CTNNB1,RNF139,RAB33B,FAM21C,TNKS,AGFG1,LEMD3,ATP2A2,RPL15,ERBB4,MCFD2,COPB2,CHP1,SPTAN1,MARCH5,CHAMP1,SEC22B,ACACA",3.24197399957096
"16","turquoise",TRUE,0.00464,1789,488,88,0.18,0.049,"GO:0051649","BP",1,"establishment of localization in cell",2,"VPS41,PAFAH1B1,RABGAP1,APPBP2,IPO5,SNX13,SEL1L,TRNT1,STX7,GEMIN5,APLP2,EPS15,TMED2,ZW10,KIF4A,SNRPD3,VAPA,FMR1,PLEKHA8,NUP155,SEC24A,KPNA1,PDCD10,PIKFYVE,RAB3GAP1,MFN2,SPCS2,RAB14,PPP6C,ATL2,CLU,SEC22A,COPA,VAMP7,NUP153,CANX,XPO7,ZFYVE20,TIMM10B,SYT11,DCTN4,XPO4,COG6,YWHAQ,TMED7,SYTL2,UNC13C,TRPC3,SEC24B,NPEPPS,APP,ANP32E,POLR2D,ATG3,ANK2,SYTL5,USP6NL,EIF4E,VTI1A,BICD1,PTPN14,RABGEF1,FMN2,VPS37A,CHTOP,PEX19,PEX13,SNIP1,COG5,VCP,AP1G1,AKTIP,CTNNB1,RNF139,RAB33B,FAM21C,AGFG1,LEMD3,ATP2A2,RPL15,ERBB4,MCFD2,COPB2,CHP1,SPTAN1,CHAMP1,SEC22B,ACACA",3.41602458041149
"17","turquoise",TRUE,5.99e-05,1444,488,81,0.166,0.056,"GO:0046907","BP",1,"intracellular transport",2,"VPS41,PAFAH1B1,RABGAP1,APPBP2,IPO5,SNX13,SEL1L,TRNT1,STX7,GEMIN5,EPS15,TMED2,ZW10,KIF4A,SNRPD3,VAPA,FMR1,PLEKHA8,NUP155,SEC24A,KPNA1,PIKFYVE,RAB3GAP1,MFN2,SPCS2,RAB14,PPP6C,ATL2,SEC22A,COPA,VAMP7,NUP153,CANX,XPO7,ZFYVE20,TIMM10B,SYT11,DCTN4,XPO4,COG6,TMED7,SYTL2,UNC13C,SEC24B,NPEPPS,APP,ANP32E,POLR2D,ATG3,ANK2,SYTL5,USP6NL,EIF4E,VTI1A,BICD1,PTPN14,RABGEF1,FMN2,VPS37A,CHTOP,PEX19,PEX13,SNIP1,COG5,VCP,AP1G1,AKTIP,CTNNB1,RNF139,RAB33B,FAM21C,AGFG1,ATP2A2,RPL15,ERBB4,MCFD2,COPB2,CHP1,SPTAN1,SEC22B,ACACA",3.92618257313009
"18","turquoise",TRUE,0.000463,308,488,28,0.057,0.091,"GO:0048193","BP",1,"Golgi vesicle transport",1,"EPS15,TMED2,ZW10,KIF4A,VAPA,SEC24A,BLZF1,RAB14,PPP6C,ATL2,SEC22A,COPA,VAMP7,ZFYVE20,DCTN4,COG6,TMED7,SEC24B,ANK2,VTI1A,COG5,AP1G1,RNF139,RAB33B,MCFD2,COPB2,SPTAN1,SEC22B",5.86765320324004
"19","turquoise",TRUE,0.000129,173,488,21,0.043,0.121,"GO:0006888","BP",1,"ER to Golgi vesicle-mediated transport",2,"TMED2,ZW10,VAPA,SEC24A,PPP6C,ATL2,SEC22A,COPA,VAMP7,DCTN4,COG6,TMED7,SEC24B,ANK2,VTI1A,COG5,RNF139,MCFD2,COPB2,SPTAN1,SEC22B",7.21095737942857
"20","turquoise",TRUE,0.0151,8550,488,305,0.625,0.036,"GO:0008152","BP",5,"metabolic process",1,"CYP51A1,KDM1A,LIG3,PAFAH1B1,UBE3C,LARS2,SLC30A9,AGPS,NDUFS1,UBA6,SKIV2L2,WDR37,PTCD2,JKAMP,TAF2,BTBD1,WDR3,ME1,ARFGEF1,SEL1L,TRNT1,MLH1,PPP2R5C,XRCC5,MID2,PCNP,UBA5,GEMIN5,NFE2L1,NOA1,EFR3B,MYNN,METTL2A,MAPKAPK5,AARS,DLD,HIVEP1,BCL2L13,SF3A1,SNRPD3,PNPLA3,PIGH,DCAF11,BRMS1L,CSNK2A1,CDS2,RPRD1B,VAPA,FMR1,PGK1,ZDHHC15,USP10,GSR,VRK3,CBLL1,CHCHD3,EIF4H,KDM4C,EXOSC3,TRDMT1,ATE1,SPOCK2,LARP4B,CUL2,PNPO,INTS2,PRKAR1A,DDX6,GTF2H3,CPSF6,HCFC2,MCM9,SERINC1,UST,HBS1L,ARSB,LNPEP,SKP1,NUP155,CSNK1A1,KPNA1,PCCB,PDCD10,PIKFYVE,MRPL19,TAF1B,RAB3GAP1,ORC4,RNF19B,BLZF1,DARS2,FASTKD2,SPCS2,KLF12,CCND2,KLF9,RAD23B,PPP6C,DLST,PAIP2,CLU,LYPLA1,NAA50,ECD,SLC25A16,ACVR1C,RAP2C,USP9X,SIRT5,AARS2,NUP153,POLR1B,GZF1,PSMF1,SBDS,TRMT5,ZNF484,ZNF780B,PAICS,SPCS3,CCNT1,EIF2S3,PSME3,ACLY,UBE2D2,GRSF1,UTP3,USPL1,SCO1,COG6,LARS,YWHAQ,KIDINS220,UBQLN1,CAPRIN1,RNASEL,RC3H1,ALDH1L2,SUCLA2,KAT7,SAP130,YME1L1,KIAA0368,ZFP37,RNF38,SYTL2,ATAD1,ALS2CR8,ASNSD1,ABI2,COPS4,PRKG2,PRDM5,ETNK1,NCOA2,EFTUD1,FTO,NPEPPS,APP,CIAO1,RALB,POLR2D,GALNT13,ATG3,ANK2,METTL14,MARCH6,ZNF157,PRPS1,VLDLR,INIP,PTPRJ,UBE3B,EIF4E,SRFBP1,BICD1,PTPN14,PDE3B,PFKM,SMARCA5,UBP1,PID1,TRIP12,SH3RF1,AZIN1,FMN2,VPS37A,ADK,SAMD8,DYRK1A,BRAF,CUL4B,CHTOP,ADAR,NEU3,JAK1,BPNT1,PEX13,HELQ,STT3B,GMPS,SNRK,YEATS2,SNIP1,UTP15,C9ORF64,HNRNPK,VCP,PRPF18,NDUFB8,NOLC1,AKTIP,CDK12,SMG8,CTNNB1,MGAT2,MMADHC,ADAM9,B3GALNT1,UGP2,ROBO1,RNF139,ALK,C1GALT1C1,PGAM1,ATF7IP,PAH,ZNF570,PRNP,CYCS,B3GALT1,ARNT2,FUT9,CYP7B1,TNKS,AGFG1,LEMD3,PITPNA,NR1D2,RPL15,PSMD2,BNIP3,NR2C2,TBL1XR1,CSTF2T,HNRNPA0,GRB2,ZNF454,ZNF543,KLHL11,ERBB4,NSUN3,ZNF154,MCFD2,RFX7,ADO,GINS3,TDRKH,SF3A3,MORF4L1,TMLHE,ZNF546,CHP1,ZNF626,MSL1,ZNF836,IARS,VKORC1L1,ZNF772,C1D,ZNF655,ZNF675,PIGN,SPTAN1,RPE,ZNF460,ZNF461,MRPL42,MARCH5,SPRED2,COPS8,KLHL9,C6ORF89,LDB1,SDHD,ZNF551,DIO2,TSN,ZNF134,DDX47,ZNF736,ZNF737,MRPS17,MRPL33,MARS2,AC068533.7,PRKDC,FPGT,ZNF225,FNTB,SEC22B,S1PR2,ZNF658,ZNF8,ACACA",1.10347152361181
"21","turquoise",TRUE,0.000389,7875,488,293,0.6,0.037,"GO:0044238","BP",5,"primary metabolic process",2,"CYP51A1,KDM1A,LIG3,PAFAH1B1,UBE3C,LARS2,SLC30A9,AGPS,NDUFS1,UBA6,SKIV2L2,WDR37,PTCD2,JKAMP,TAF2,BTBD1,WDR3,ME1,ARFGEF1,SEL1L,TRNT1,MLH1,PPP2R5C,XRCC5,MID2,PCNP,UBA5,GEMIN5,NFE2L1,NOA1,EFR3B,MYNN,METTL2A,MAPKAPK5,AARS,DLD,HIVEP1,BCL2L13,SF3A1,SNRPD3,PNPLA3,PIGH,DCAF11,BRMS1L,CSNK2A1,CDS2,RPRD1B,VAPA,FMR1,PGK1,ZDHHC15,USP10,GSR,VRK3,CBLL1,CHCHD3,EIF4H,KDM4C,EXOSC3,TRDMT1,ATE1,SPOCK2,LARP4B,CUL2,INTS2,PRKAR1A,DDX6,GTF2H3,CPSF6,HCFC2,MCM9,SERINC1,UST,HBS1L,ARSB,LNPEP,SKP1,NUP155,CSNK1A1,KPNA1,PCCB,PDCD10,PIKFYVE,MRPL19,TAF1B,RAB3GAP1,ORC4,RNF19B,BLZF1,DARS2,SPCS2,KLF12,CCND2,KLF9,RAD23B,PPP6C,DLST,PAIP2,CLU,LYPLA1,NAA50,ECD,ACVR1C,RAP2C,USP9X,SIRT5,AARS2,NUP153,POLR1B,GZF1,PSMF1,SBDS,TRMT5,ZNF484,ZNF780B,PAICS,SPCS3,CCNT1,EIF2S3,PSME3,ACLY,UBE2D2,GRSF1,UTP3,USPL1,LARS,YWHAQ,KIDINS220,UBQLN1,CAPRIN1,RNASEL,RC3H1,SUCLA2,KAT7,SAP130,YME1L1,KIAA0368,ZFP37,RNF38,ALS2CR8,ASNSD1,ABI2,COPS4,PRKG2,PRDM5,ETNK1,NCOA2,EFTUD1,FTO,NPEPPS,APP,CIAO1,RALB,POLR2D,GALNT13,ATG3,METTL14,MARCH6,ZNF157,PRPS1,VLDLR,INIP,PTPRJ,UBE3B,EIF4E,SRFBP1,BICD1,PTPN14,PDE3B,PFKM,SMARCA5,UBP1,PID1,TRIP12,SH3RF1,AZIN1,FMN2,VPS37A,ADK,SAMD8,DYRK1A,BRAF,CUL4B,CHTOP,ADAR,NEU3,JAK1,BPNT1,PEX13,HELQ,STT3B,GMPS,SNRK,YEATS2,SNIP1,UTP15,C9ORF64,HNRNPK,VCP,PRPF18,NDUFB8,NOLC1,AKTIP,CDK12,SMG8,CTNNB1,MGAT2,ADAM9,B3GALNT1,UGP2,ROBO1,RNF139,ALK,C1GALT1C1,PGAM1,ATF7IP,PAH,ZNF570,PRNP,CYCS,B3GALT1,ARNT2,FUT9,CYP7B1,TNKS,LEMD3,PITPNA,NR1D2,RPL15,PSMD2,BNIP3,NR2C2,TBL1XR1,CSTF2T,HNRNPA0,GRB2,ZNF454,ZNF543,KLHL11,ERBB4,NSUN3,ZNF154,MCFD2,RFX7,ADO,GINS3,TDRKH,SF3A3,MORF4L1,ZNF546,CHP1,ZNF626,MSL1,ZNF836,IARS,VKORC1L1,ZNF772,C1D,ZNF655,ZNF675,PIGN,SPTAN1,RPE,ZNF460,ZNF461,MRPL42,MARCH5,SPRED2,COPS8,KLHL9,C6ORF89,LDB1,SDHD,ZNF551,DIO2,TSN,ZNF134,DDX47,ZNF736,ZNF737,MRPS17,MRPL33,MARS2,AC068533.7,PRKDC,FPGT,ZNF225,FNTB,SEC22B,S1PR2,ZNF658,ZNF8,ACACA",1.36698257719581
"22","turquoise",TRUE,0.00406,5352,488,210,0.43,0.039,"GO:0006807","BP",5,"nitrogen compound metabolic process",2,"KDM1A,LIG3,PAFAH1B1,LARS2,SLC30A9,NDUFS1,SKIV2L2,WDR37,PTCD2,TAF2,WDR3,ME1,TRNT1,MLH1,XRCC5,MID2,UBA5,GEMIN5,NFE2L1,NOA1,MYNN,METTL2A,MAPKAPK5,AARS,DLD,HIVEP1,SF3A1,SNRPD3,BRMS1L,RPRD1B,VAPA,FMR1,PGK1,USP10,GSR,CHCHD3,EIF4H,KDM4C,EXOSC3,TRDMT1,LARP4B,CUL2,PNPO,INTS2,PRKAR1A,DDX6,GTF2H3,CPSF6,HCFC2,MCM9,SERINC1,UST,HBS1L,ARSB,LNPEP,NUP155,KPNA1,PCCB,MRPL19,TAF1B,ORC4,BLZF1,DARS2,SPCS2,KLF12,KLF9,RAD23B,DLST,PAIP2,CLU,ECD,USP9X,SIRT5,AARS2,NUP153,POLR1B,GZF1,PSMF1,SBDS,TRMT5,ZNF484,ZNF780B,PAICS,CCNT1,EIF2S3,PSME3,UBE2D2,GRSF1,UTP3,LARS,YWHAQ,CAPRIN1,RNASEL,RC3H1,ALDH1L2,SUCLA2,KAT7,SAP130,ZFP37,RNF38,ALS2CR8,ASNSD1,COPS4,PRDM5,NCOA2,EFTUD1,FTO,NPEPPS,APP,CIAO1,POLR2D,METTL14,ZNF157,PRPS1,VLDLR,INIP,EIF4E,SRFBP1,BICD1,PDE3B,PFKM,SMARCA5,UBP1,PID1,TRIP12,AZIN1,ADK,SAMD8,CUL4B,CHTOP,ADAR,NEU3,BPNT1,HELQ,GMPS,YEATS2,SNIP1,UTP15,C9ORF64,HNRNPK,VCP,PRPF18,NDUFB8,NOLC1,CDK12,SMG8,CTNNB1,MMADHC,UGP2,RNF139,ALK,PGAM1,ATF7IP,PAH,ZNF570,PRNP,CYCS,ARNT2,TNKS,LEMD3,NR1D2,RPL15,PSMD2,NR2C2,TBL1XR1,CSTF2T,HNRNPA0,ZNF454,ZNF543,ERBB4,NSUN3,ZNF154,RFX7,ADO,GINS3,TDRKH,SF3A3,MORF4L1,TMLHE,ZNF546,CHP1,ZNF626,ZNF836,IARS,ZNF772,C1D,ZNF655,ZNF675,RPE,ZNF460,ZNF461,MRPL42,COPS8,LDB1,ZNF551,DIO2,TSN,ZNF134,DDX47,ZNF736,ZNF737,MRPS17,MRPL33,MARS2,AC068533.7,PRKDC,ZNF225,ZNF658,ZNF8,ACACA",1.93420756307389
"23","turquoise",TRUE,0.00858,8336,488,300,0.615,0.036,"GO:0071704","BP",5,"organic substance metabolic process",2,"CYP51A1,KDM1A,LIG3,PAFAH1B1,UBE3C,LARS2,SLC30A9,AGPS,NDUFS1,UBA6,SKIV2L2,WDR37,PTCD2,JKAMP,TAF2,BTBD1,WDR3,ME1,ARFGEF1,SEL1L,TRNT1,MLH1,PPP2R5C,XRCC5,MID2,PCNP,UBA5,GEMIN5,NFE2L1,NOA1,EFR3B,MYNN,METTL2A,MAPKAPK5,AARS,DLD,HIVEP1,BCL2L13,SF3A1,SNRPD3,PNPLA3,PIGH,DCAF11,BRMS1L,CSNK2A1,CDS2,RPRD1B,VAPA,FMR1,PGK1,ZDHHC15,USP10,GSR,VRK3,CBLL1,CHCHD3,EIF4H,KDM4C,EXOSC3,TRDMT1,ATE1,SPOCK2,LARP4B,CUL2,PNPO,INTS2,PRKAR1A,DDX6,GTF2H3,CPSF6,HCFC2,MCM9,SERINC1,UST,HBS1L,ARSB,LNPEP,SKP1,NUP155,CSNK1A1,KPNA1,PCCB,PDCD10,PIKFYVE,MRPL19,TAF1B,RAB3GAP1,ORC4,RNF19B,BLZF1,DARS2,SPCS2,KLF12,CCND2,KLF9,RAD23B,PPP6C,DLST,PAIP2,CLU,LYPLA1,NAA50,ECD,ACVR1C,RAP2C,USP9X,SIRT5,AARS2,NUP153,POLR1B,GZF1,PSMF1,SBDS,TRMT5,ZNF484,ZNF780B,PAICS,SPCS3,CCNT1,EIF2S3,PSME3,ACLY,UBE2D2,GRSF1,UTP3,USPL1,LARS,YWHAQ,KIDINS220,UBQLN1,CAPRIN1,RNASEL,RC3H1,ALDH1L2,SUCLA2,KAT7,SAP130,YME1L1,KIAA0368,ZFP37,RNF38,ATAD1,ALS2CR8,ASNSD1,ABI2,COPS4,PRKG2,PRDM5,ETNK1,NCOA2,EFTUD1,FTO,NPEPPS,APP,CIAO1,RALB,POLR2D,GALNT13,ATG3,ANK2,METTL14,MARCH6,ZNF157,PRPS1,VLDLR,INIP,PTPRJ,UBE3B,EIF4E,SRFBP1,BICD1,PTPN14,PDE3B,PFKM,SMARCA5,UBP1,PID1,TRIP12,SH3RF1,AZIN1,FMN2,VPS37A,ADK,SAMD8,DYRK1A,BRAF,CUL4B,CHTOP,ADAR,NEU3,JAK1,BPNT1,PEX13,HELQ,STT3B,GMPS,SNRK,YEATS2,SNIP1,UTP15,C9ORF64,HNRNPK,VCP,PRPF18,NDUFB8,NOLC1,AKTIP,CDK12,SMG8,CTNNB1,MGAT2,MMADHC,ADAM9,B3GALNT1,UGP2,ROBO1,RNF139,ALK,C1GALT1C1,PGAM1,ATF7IP,PAH,ZNF570,PRNP,CYCS,B3GALT1,ARNT2,FUT9,CYP7B1,TNKS,AGFG1,LEMD3,PITPNA,NR1D2,RPL15,PSMD2,BNIP3,NR2C2,TBL1XR1,CSTF2T,HNRNPA0,GRB2,ZNF454,ZNF543,KLHL11,ERBB4,NSUN3,ZNF154,MCFD2,RFX7,ADO,GINS3,TDRKH,SF3A3,MORF4L1,TMLHE,ZNF546,CHP1,ZNF626,MSL1,ZNF836,IARS,VKORC1L1,ZNF772,C1D,ZNF655,ZNF675,PIGN,SPTAN1,RPE,ZNF460,ZNF461,MRPL42,MARCH5,SPRED2,COPS8,KLHL9,C6ORF89,LDB1,SDHD,ZNF551,DIO2,TSN,ZNF134,DDX47,ZNF736,ZNF737,MRPS17,MRPL33,MARS2,AC068533.7,PRKDC,FPGT,ZNF225,FNTB,SEC22B,S1PR2,ZNF658,ZNF8,ACACA",1.26232799050953
"24","turquoise",TRUE,0.0053,6872,488,257,0.527,0.037,"GO:0043170","BP",5,"macromolecule metabolic process",3,"KDM1A,LIG3,UBE3C,LARS2,SLC30A9,UBA6,SKIV2L2,WDR37,PTCD2,JKAMP,TAF2,BTBD1,WDR3,ARFGEF1,SEL1L,TRNT1,MLH1,PPP2R5C,XRCC5,MID2,PCNP,UBA5,GEMIN5,NFE2L1,NOA1,MYNN,METTL2A,MAPKAPK5,AARS,HIVEP1,BCL2L13,SF3A1,SNRPD3,PIGH,DCAF11,BRMS1L,CSNK2A1,RPRD1B,FMR1,ZDHHC15,USP10,VRK3,CBLL1,CHCHD3,EIF4H,KDM4C,EXOSC3,TRDMT1,ATE1,SPOCK2,LARP4B,CUL2,INTS2,PRKAR1A,DDX6,GTF2H3,CPSF6,HCFC2,MCM9,UST,HBS1L,ARSB,LNPEP,SKP1,NUP155,CSNK1A1,KPNA1,PDCD10,MRPL19,TAF1B,RAB3GAP1,ORC4,RNF19B,BLZF1,DARS2,SPCS2,KLF12,CCND2,KLF9,RAD23B,PPP6C,PAIP2,CLU,LYPLA1,NAA50,ECD,ACVR1C,RAP2C,USP9X,SIRT5,AARS2,NUP153,POLR1B,GZF1,PSMF1,SBDS,TRMT5,ZNF484,ZNF780B,SPCS3,CCNT1,EIF2S3,PSME3,UBE2D2,GRSF1,UTP3,USPL1,LARS,YWHAQ,KIDINS220,UBQLN1,CAPRIN1,RNASEL,RC3H1,KAT7,SAP130,YME1L1,KIAA0368,ZFP37,RNF38,ATAD1,ALS2CR8,ABI2,COPS4,PRKG2,PRDM5,NCOA2,EFTUD1,FTO,NPEPPS,APP,CIAO1,RALB,POLR2D,GALNT13,ATG3,ANK2,METTL14,MARCH6,ZNF157,VLDLR,INIP,PTPRJ,UBE3B,EIF4E,SRFBP1,BICD1,PTPN14,SMARCA5,UBP1,PID1,TRIP12,SH3RF1,AZIN1,FMN2,VPS37A,SAMD8,DYRK1A,BRAF,CUL4B,CHTOP,ADAR,JAK1,HELQ,STT3B,SNRK,YEATS2,SNIP1,UTP15,C9ORF64,HNRNPK,VCP,PRPF18,NOLC1,AKTIP,CDK12,SMG8,CTNNB1,MGAT2,ADAM9,B3GALNT1,UGP2,ROBO1,RNF139,ALK,C1GALT1C1,PGAM1,ATF7IP,ZNF570,PRNP,CYCS,B3GALT1,ARNT2,FUT9,TNKS,AGFG1,LEMD3,NR1D2,RPL15,PSMD2,BNIP3,NR2C2,TBL1XR1,CSTF2T,HNRNPA0,GRB2,ZNF454,ZNF543,KLHL11,ERBB4,NSUN3,ZNF154,MCFD2,RFX7,GINS3,TDRKH,SF3A3,MORF4L1,ZNF546,CHP1,ZNF626,MSL1,ZNF836,IARS,VKORC1L1,ZNF772,C1D,ZNF655,ZNF675,PIGN,SPTAN1,ZNF460,ZNF461,MRPL42,MARCH5,SPRED2,COPS8,KLHL9,C6ORF89,LDB1,ZNF551,DIO2,TSN,ZNF134,DDX47,ZNF736,ZNF737,MRPS17,MRPL33,MARS2,PRKDC,ZNF225,FNTB,SEC22B,S1PR2,ZNF658,ZNF8",1.48452897992254
"25","turquoise",TRUE,0.0498,3898,488,157,0.322,0.04,"GO:0010467","BP",5,"gene expression",4,"KDM1A,LARS2,SKIV2L2,WDR37,PTCD2,TAF2,WDR3,TRNT1,PPP2R5C,XRCC5,MID2,UBA5,GEMIN5,NFE2L1,NOA1,MYNN,METTL2A,MAPKAPK5,AARS,HIVEP1,SF3A1,SNRPD3,BRMS1L,RPRD1B,FMR1,CHCHD3,EIF4H,KDM4C,EXOSC3,TRDMT1,LARP4B,CUL2,INTS2,PRKAR1A,DDX6,GTF2H3,CPSF6,HCFC2,HBS1L,NUP155,PDCD10,MRPL19,TAF1B,BLZF1,DARS2,SPCS2,KLF12,KLF9,PAIP2,CLU,ECD,USP9X,SIRT5,AARS2,NUP153,POLR1B,GZF1,PSMF1,SBDS,TRMT5,ZNF484,ZNF780B,CCNT1,EIF2S3,PSME3,UBE2D2,GRSF1,UTP3,LARS,YWHAQ,CAPRIN1,RNASEL,RC3H1,KAT7,SAP130,ZFP37,RNF38,ALS2CR8,PRDM5,NCOA2,EFTUD1,APP,CIAO1,POLR2D,ANK2,METTL14,ZNF157,VLDLR,EIF4E,SRFBP1,BICD1,SMARCA5,UBP1,PID1,BRAF,CHTOP,ADAR,YEATS2,SNIP1,UTP15,C9ORF64,HNRNPK,PRPF18,NOLC1,CDK12,CTNNB1,RNF139,ALK,ATF7IP,ZNF570,PRNP,ARNT2,TNKS,AGFG1,LEMD3,NR1D2,RPL15,PSMD2,NR2C2,TBL1XR1,CSTF2T,HNRNPA0,ZNF454,ZNF543,ERBB4,NSUN3,ZNF154,RFX7,SF3A3,MORF4L1,ZNF546,CHP1,ZNF626,ZNF836,IARS,ZNF772,C1D,ZNF655,ZNF675,ZNF460,ZNF461,MRPL42,LDB1,ZNF551,DIO2,TSN,ZNF134,DDX47,ZNF736,ZNF737,MRPS17,MRPL33,MARS2,PRKDC,ZNF225,ZNF658,ZNF8",2.23716411165379
"26","turquoise",TRUE,0.0221,3016,488,129,0.264,0.043,"GO:0043412","BP",5,"macromolecule modification",4,"KDM1A,UBE3C,UBA6,BTBD1,ARFGEF1,SEL1L,PCNP,UBA5,METTL2A,MAPKAPK5,AARS,SNRPD3,PIGH,DCAF11,BRMS1L,CSNK2A1,RPRD1B,FMR1,ZDHHC15,USP10,VRK3,CBLL1,KDM4C,EXOSC3,TRDMT1,ATE1,CUL2,PRKAR1A,GTF2H3,UST,ARSB,LNPEP,SKP1,NUP155,CSNK1A1,PDCD10,RAB3GAP1,RNF19B,CCND2,PPP6C,CLU,LYPLA1,NAA50,ACVR1C,RAP2C,USP9X,SIRT5,AARS2,NUP153,PSMF1,TRMT5,CCNT1,PSME3,UBE2D2,USPL1,KIDINS220,UBQLN1,RNASEL,KAT7,SAP130,RNF38,ABI2,COPS4,PRKG2,PRDM5,FTO,NPEPPS,APP,RALB,GALNT13,ATG3,METTL14,MARCH6,PTPRJ,UBE3B,PTPN14,PID1,TRIP12,DYRK1A,BRAF,CUL4B,CHTOP,ADAR,JAK1,STT3B,SNRK,YEATS2,C9ORF64,HNRNPK,VCP,AKTIP,CDK12,SMG8,CTNNB1,MGAT2,ADAM9,B3GALNT1,RNF139,ALK,C1GALT1C1,ATF7IP,PRNP,B3GALT1,FUT9,TNKS,PSMD2,TBL1XR1,GRB2,KLHL11,ERBB4,NSUN3,MCFD2,TDRKH,MORF4L1,CHP1,MSL1,VKORC1L1,ZNF675,PIGN,SPTAN1,MARCH5,SPRED2,COPS8,KLHL9,C6ORF89,LDB1,PRKDC,FNTB,S1PR2",2.74050741124959
